Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	DTL-all-new.txt	11292	132835	132838	พี่					1	1	0	0
Texts	DTL-all-new.txt	11293	132863	132870	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11294	132914	132921	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11294	132932	132935	พี่					1	0	1	0
Texts	DTL-all-new.txt	11295	132967	132975	พี่ทิชา!					1	0	0	1
Texts	DTL-all-new.txt	11296	132998	133001	พี่					1	0	1	0
Texts	DTL-all-new.txt	11297	133038	133045	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11298	133068	133075	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11298	133086	133089	พี่					1	0	0	1
Texts	DTL-all-new.txt	11299	133112	133119	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11299	133120	133122	ผม					1	1	0	0
Texts	DTL-all-new.txt	11299	133126	133129	พี่					1	0	1	0
Texts	DTL-all-new.txt	11299	133138	133145	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11300	133168	133175	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11301	133198	133205	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11301	133206	133209	พี่					1	0	1	0
Texts	DTL-all-new.txt	11301	133239	133242	พี่					1	0	1	0
Texts	DTL-all-new.txt	11302	133273	133276	คิว					1	0	0	1
Texts	DTL-all-new.txt	11303	133301	133303	ผม					1	1	0	0
Texts	DTL-all-new.txt	11303	133314	133317	พี่					1	0	0	1
Texts	DTL-all-new.txt	11303	133318	133321	พี่					1	0	1	0
Texts	DTL-all-new.txt	11303	133334	133341	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11303	133380	133382	ผม					1	1	0	0
Texts	DTL-all-new.txt	11303	133390	133393	พี่					1	0	1	0
Texts	DTL-all-new.txt	11304	133438	133441	พี่					1	0	0	1
Texts	DTL-all-new.txt	11306	133536	133539	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11307	133589	133592	พี่					1	0	1	0
Texts	DTL-all-new.txt	11307	133607	133614	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11308	133638	133645	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11309	133696	133699	จูน					1	0	1	0
Texts	DTL-all-new.txt	11310	133807	133810	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11311	133847	133850	เรา					1	1	0	0
Texts	DTL-all-new.txt	11315	134022	134027	คิว..					1	0	0	1
Texts	DTL-all-new.txt	11316	134123	134126	พี่					1	0	0	1
Texts	DTL-all-new.txt	11316	134127	134129	ผม					1	1	0	0
Texts	DTL-all-new.txt	11317	134173	134176	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11318	134215	134218	พี่					1	0	1	0
Texts	DTL-all-new.txt	11319	134252	134255	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11319	134277	134280	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11320	134310	134313	พี่					1	0	1	0
Texts	DTL-all-new.txt	11320	134323	134325	ผม					1	1	0	0
Texts	DTL-all-new.txt	11320	134353	134356	พี่					1	0	1	0
Texts	DTL-all-new.txt	11320	134375	134378	พี่					1	0	1	0
Texts	DTL-all-new.txt	11320	134390	134392	ผม					1	1	0	0
Texts	DTL-all-new.txt	11320	134416	134418	ผม					1	1	0	0
Texts	DTL-all-new.txt	11321	134448	134451	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11322	134483	134486	พี่					1	0	1	0
Texts	DTL-all-new.txt	11322	134505	134507	ผม					1	1	0	0
Texts	DTL-all-new.txt	11322	134515	134518	พี่					1	0	1	0
Texts	DTL-all-new.txt	11322	134526	134529	พี่					1	0	1	0
Texts	DTL-all-new.txt	11322	134542	134545	ผม 					1	1	0	0
Texts	DTL-all-new.txt	11322	134545	134547	ผม					1	1	0	0
Texts	DTL-all-new.txt	11322	134567	134570	พี่					1	0	1	0
Texts	DTL-all-new.txt	11323	134598	134601	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11323	134610	134613	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11324	134663	134665	ผม					1	1	0	0
Texts	DTL-all-new.txt	11328	134873	134876	พี่					1	0	0	1
Texts	DTL-all-new.txt	11329	134918	134921	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11329	134942	134945	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11334	135170	135173	พี่					1	0	1	0
Texts	DTL-all-new.txt	11345	135762	135765	พี่					1	0	1	0
Texts	DTL-all-new.txt	11345	135785	135787	ผม					1	1	0	0
Texts	DTL-all-new.txt	11345	135792	135796	พี่ 					1	0	0	1
Texts	DTL-all-new.txt	11345	135826	135829	พี่					1	0	1	0
Texts	DTL-all-new.txt	11345	135833	135835	ผม					1	1	0	0
Texts	DTL-all-new.txt	11346	135982	135985	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11346	136025	136028	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11346	136050	136053	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11346	136061	136064	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11346	136068	136071	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11346	136094	136097	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11347	136125	136127	ผม					1	1	0	0
Texts	DTL-all-new.txt	11347	136138	136141	พี่					1	0	1	0
Texts	DTL-all-new.txt	11348	136194	136200	ตัวเอง					1	0	1	0
Texts	DTL-all-new.txt	11350	136271	136274	คิว					1	0	0	1
Texts	DTL-all-new.txt	11351	136306	136308	ผม					1	1	0	0
Texts	DTL-all-new.txt	11352	136383	136385	ผม					1	1	0	0
Texts	DTL-all-new.txt	11354	136480	136482	ผม					1	1	0	0
Texts	DTL-all-new.txt	11354	136547	136549	ผม					1	1	0	0
Texts	DTL-all-new.txt	11355	136574	136576	ผม					1	1	0	0
Texts	DTL-all-new.txt	11355	136581	136584	พี่					1	0	0	1
Texts	DTL-all-new.txt	11355	136594	136596	ผม					1	1	0	0
Texts	DTL-all-new.txt	11355	136611	136613	ผม					1	1	0	0
Texts	DTL-all-new.txt	11355	136676	136678	ผม					1	1	0	0
Texts	DTL-all-new.txt	11355	136717	136719	ผม					1	1	0	0
Texts	DTL-all-new.txt	11355	136743	136746	พี่					1	0	1	0
Texts	DTL-all-new.txt	11356	136769	136772	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11356	136784	136787	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11357	136832	136835	พี่					1	0	1	0
Texts	DTL-all-new.txt	11358	136867	136870	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11359	136921	136923	ผม					1	1	0	0
Texts	DTL-all-new.txt	11359	136929	136932	พี่					1	0	1	0
Texts	DTL-all-new.txt	11359	136951	136953	ผม					1	1	0	0
Texts	DTL-all-new.txt	11359	136964	136967	พี่					1	0	1	0
Texts	DTL-all-new.txt	11359	137004	137007	พี่					1	0	1	0
Texts	DTL-all-new.txt	11359	137015	137017	ผม					1	1	0	0
Texts	DTL-all-new.txt	11360	137060	137063	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11360	137067	137069	แก					1	0	1	0
Texts	DTL-all-new.txt	11360	137114	137117	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11361	137165	137168	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11363	137259	137262	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11363	137268	137271	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11363	137281	137284	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11365	137385	137387	แก					1	0	1	0
Texts	DTL-all-new.txt	11369	137620	137622	แก					1	0	1	0
Texts	DTL-all-new.txt	11377	138011	138016	พวกแก					1	0	1	0
Texts	DTL-all-new.txt	11377	138052	138055	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11378	138099	138105	พวกเรา					1	1	0	0
Texts	DTL-all-new.txt	11378	138114	138116	แก					1	0	1	0
Texts	DTL-all-new.txt	11381	138268	138271	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11382	138338	138346	คุณน้ำขา					1	0	0	1
Texts	DTL-all-new.txt	11382	138351	138354	เรา					1	1	0	0
Texts	DTL-all-new.txt	11382	138386	138392	คุณน้ำ					1	0	1	0
Texts	DTL-all-new.txt	11386	138564	138566	แก					1	0	1	0
Texts	DTL-all-new.txt	11386	138572	138575	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11387	138676	138679	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11389	138817	138822	พวกแก					1	0	1	0
Texts	DTL-all-new.txt	11392	138916	138926	ยัยน้ำ!!!!					1	0	0	1
Texts	DTL-all-new.txt	11393	138986	138988	แก					1	0	0	1
Texts	DTL-all-new.txt	11394	139105	139108	เธอ					1	0	1	0
Texts	DTL-all-new.txt	11394	139125	139128	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11395	139168	139173	แก!!!					1	0	0	1
Texts	DTL-all-new.txt	11395	139205	139208	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11395	139239	139242	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11398	139405	139407	ผม					1	1	0	0
Texts	DTL-all-new.txt	11398	139450	139452	ผม					1	1	0	0
Texts	DTL-all-new.txt	11398	139469	139471	ผม					1	1	0	0
Texts	DTL-all-new.txt	11400	139609	139612	มึง					1	0	0	1
Texts	DTL-all-new.txt	11401	139665	139672	เจซซซซซ					1	0	0	1
Texts	DTL-all-new.txt	11401	139673	139681	มึ้งงงงง					1	0	0	1
Texts	DTL-all-new.txt	11402	139752	139755	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11402	139813	139816	พี่					1	1	0	0
Texts	DTL-all-new.txt	11403	139892	139894	ผม					1	1	0	0
Texts	DTL-all-new.txt	11404	139984	139989	พวกแก					1	0	1	0
Texts	DTL-all-new.txt	11407	140504	140509	พวกแก					1	0	1	0
Texts	DTL-all-new.txt	11407	140548	140553	พวกแก					1	0	1	0
Texts	DTL-all-new.txt	11410	140722	140724	ผม					1	1	0	0
Texts	DTL-all-new.txt	11410	140745	140747	ผม					1	1	0	0
Texts	DTL-all-new.txt	11413	141014	141017	พี่					1	1	0	0
Texts	DTL-all-new.txt	11414	141072	141078	พี่น้ำ					1	0	1	0
Texts	DTL-all-new.txt	11414	141086	141088	ผม					1	1	0	0
Texts	DTL-all-new.txt	11417	141212	141215	เรา					1	0	1	0
Texts	DTL-all-new.txt	11418	141270	141273	คิว					1	0	0	1
Texts	DTL-all-new.txt	11420	141325	141328	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11420	141341	141344	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11421	141374	141377	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11421	141397	141400	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11422	141431	141433	แก					1	0	1	0
Texts	DTL-all-new.txt	11422	141436	141440	ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11423	141518	141523	พวกแก					1	0	1	0
Texts	DTL-all-new.txt	11423	141548	141551	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	11425	141651	141654	นาย					1	0	1	0
Texts	DTL-all-new.txt	11428	141880	141883	จูน					1	0	1	0
Texts	DTL-all-new.txt	11428	141891	141894	เรา					1	1	0	0
Texts	DTL-all-new.txt	11428	141891	141894	เรา					1	1	0	0
Texts	DTL-all-new.txt	11430	142000	142003	จูน					1	0	1	0
Texts	DTL-all-new.txt	11430	142009	142012	เรา					1	1	0	0
Texts	DTL-all-new.txt	11430	142026	142029	เรา					1	1	0	0
Texts	DTL-all-new.txt	11431	142102	142105	เรา					1	1	0	0
Texts	DTL-all-new.txt	11431	142130	142133	เรา					1	1	0	0
Texts	DTL-all-new.txt	11431	142183	142186	เรา					1	1	0	0
Texts	DTL-all-new.txt	11432	142238	142242	ฉัน 					1	1	0	0
Texts	DTL-all-new.txt	11432	142247	142253	ตัวเอง					1	0	1	0
Texts	DTL-all-new.txt	11433	142301	142304	เรา					1	1	0	0
Texts	DTL-all-new.txt	11434	142330	142334	ป้อน					1	0	0	1
Texts	DTL-all-new.txt	11434	142335	142338	จูน					1	0	0	1
Texts	DTL-all-new.txt	11435	142382	142385	คิว					1	0	1	0
Texts	DTL-all-new.txt	11437	142509	142517	เราสองคน					1	1	0	0
Texts	DTL-all-new.txt	11437	142555	142558	มึง					1	0	1	0
Texts	DTL-all-new.txt	11439	142629	142632	จูน					1	1	0	0
Texts	DTL-all-new.txt	11440	142711	142714	จูน					1	1	0	0
Texts	DTL-all-new.txt	11441	142792	142798	พวกเรา					1	1	0	0
Texts	DTL-all-new.txt	11442	142898	142901	จูน					1	1	0	0
Texts	DTL-all-new.txt	11445	143048	143051	จูน					1	1	0	0
Texts	DTL-all-new.txt	11446	143108	143111	จูน					1	1	0	0
Texts	DTL-all-new.txt	11447	143195	143198	มึง					1	0	1	0
Texts	DTL-all-new.txt	11448	143310	143312	แก					1	0	1	0
Texts	DTL-all-new.txt	11453	143641	143644	มึง					1	0	1	0
Texts	DTL-all-new.txt	11453	143662	143664	กู					1	1	0	0
Texts	DTL-all-new.txt	11457	144098	144102	ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11457	144104	144107	เรา					1	0	1	0
Texts	DTL-all-new.txt	11457	144104	144107	เรา					1	1	0	0
Texts	DTL-all-new.txt	11458	144174	144177	เรา					1	0	1	0
Texts	DTL-all-new.txt	11458	144174	144177	เรา					1	1	0	0
Texts	DTL-all-new.txt	11459	144292	144294	ผม					1	1	0	0
Texts	DTL-all-new.txt	11459	144301	144304	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11461	144504	144507	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11461	144552	144555	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11461	144583	144589	ตัวเอง					1	0	1	0
Texts	DTL-all-new.txt	11462	144621	144626	บอส..					1	0	0	1
Texts	DTL-all-new.txt	11463	144658	144661	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11463	144667	144669	ผม					1	1	0	0
Texts	DTL-all-new.txt	11464	144704	144706	ผม					1	1	0	0
Texts	DTL-all-new.txt	11464	144713	144716	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11464	144740	144743	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11465	144814	144817	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11466	144859	144863	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	11466	144885	144889	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	11467	144943	144947	ทิชา					1	0	0	1
Texts	DTL-all-new.txt	11467	144949	144952	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11467	144974	144977	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11467	144988	144991	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11468	145062	145066	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	11468	145069	145075	บอสเบน					1	0	1	0
Texts	DTL-all-new.txt	11468	145082	145086	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	11468	145106	145112	บอสเบน					1	0	1	0
Texts	DTL-all-new.txt	11468	145155	145159	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	11468	145239	145243	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	11468	145341	145345	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	11469	145397	145400	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11469	145412	145418	ตัวเอง					1	0	1	0
Texts	DTL-all-new.txt	11470	145462	145466	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	11470	145478	145482	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	11472	145713	145716	มึง					1	0	1	0
Texts	DTL-all-new.txt	11473	145758	145760	กู					1	1	0	0
Texts	DTL-all-new.txt	11473	145771	145773	กู					1	1	0	0
Texts	DTL-all-new.txt	11478	146131	146134	พ่อ					1	0	0	1
Texts	DTL-all-new.txt	11481	146353	146356	เรา					1	0	1	0
Texts	DTL-all-new.txt	11481	146353	146356	เรา					1	1	0	0
Texts	DTL-all-new.txt	11481	146390	146393	พ่อ					1	0	0	1
Texts	DTL-all-new.txt	11481	146394	146397	พ่อ					1	0	1	0
Texts	DTL-all-new.txt	11483	146564	146567	พ่อ					1	0	0	1
Texts	DTL-all-new.txt	11485	146687	146690	จูน					1	0	1	0
Texts	DTL-all-new.txt	11485	146708	146711	เรา					1	1	0	0
Texts	DTL-all-new.txt	11485	146838	146841	มึง					1	0	1	0
Texts	DTL-all-new.txt	11487	146926	146929	จูน					1	0	1	0
Texts	DTL-all-new.txt	11487	146941	146944	เรา					1	1	0	0
Texts	DTL-all-new.txt	11488	146979	146982	พ่อ					1	1	0	0
Texts	DTL-all-new.txt	11489	147013	147020	พ่อครับ					1	0	0	1
Texts	DTL-all-new.txt	11491	147154	147160	บอสเบน					1	0	0	1
Texts	DTL-all-new.txt	11492	147188	147190	ผม					1	1	0	0
Texts	DTL-all-new.txt	11492	147195	147198	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11492	147214	147217	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11492	147226	147228	ผม					1	1	0	0
Texts	DTL-all-new.txt	11494	147296	147298	ผม					1	1	0	0
Texts	DTL-all-new.txt	11494	147306	147309	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11494	147317	147319	ผม					1	1	0	0
Texts	DTL-all-new.txt	11495	147459	147462	บอส					1	0	0	1
Texts	DTL-all-new.txt	11495	147463	147467	คามี					1	1	0	0
Texts	DTL-all-new.txt	11496	147503	147506	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11497	147586	147599	คุณคามีเลียคะ					1	0	0	1
Texts	DTL-all-new.txt	11498	147635	147637	ผม					1	1	0	0
Texts	DTL-all-new.txt	11499	147706	147712	บอสเบน					1	0	1	0
Texts	DTL-all-new.txt	11500	147759	147762	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11500	147773	147775	ผม					1	1	0	0
Texts	DTL-all-new.txt	11502	147857	147859	ผม					1	1	0	0
Texts	DTL-all-new.txt	11503	147914	147918	คามี					1	1	0	0
Texts	DTL-all-new.txt	11504	147996	148007	คุณคามีเลีย					1	0	0	1
Texts	DTL-all-new.txt	11504	148045	148048	หมอ					1	1	0	0
Texts	DTL-all-new.txt	11505	148099	148102	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11505	148110	148112	ผม					1	1	0	0
Texts	DTL-all-new.txt	11506	148149	148157	บอสเบน..					1	0	0	1
Texts	DTL-all-new.txt	11507	148231	148233	ผม					1	1	0	0
Texts	DTL-all-new.txt	11507	148239	148242	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11507	148246	148248	ผม					1	1	0	0
Texts	DTL-all-new.txt	11507	148264	148266	ผม					1	1	0	0
Texts	DTL-all-new.txt	11507	148288	148290	ผม					1	1	0	0
Texts	DTL-all-new.txt	11508	148352	148354	ผม					1	1	0	0
Texts	DTL-all-new.txt	11510	148433	148435	ผม					1	1	0	0
Texts	DTL-all-new.txt	11510	148437	148440	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11510	148437	148440	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11510	148463	148466	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11510	148466	148468	ผม					1	1	0	0
Texts	DTL-all-new.txt	11511	148519	148525	บอสเบน					1	0	1	0
Texts	DTL-all-new.txt	11511	148566	148570	คามี					1	1	0	0
Texts	DTL-all-new.txt	11513	148635	148639	คามี					1	1	0	0
Texts	DTL-all-new.txt	11514	148695	148698	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11514	148709	148711	ผม					1	1	0	0
Texts	DTL-all-new.txt	11514	148718	148720	ผม					1	1	0	0
Texts	DTL-all-new.txt	11514	148745	148752	คุณคามี					1	0	0	1
Texts	DTL-all-new.txt	11516	148823	148827	คามี					1	1	0	0
Texts	DTL-all-new.txt	11517	148884	148887	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11518	148954	148958	คามี					1	1	0	0
Texts	DTL-all-new.txt	11518	148993	148999	บอสเบน					1	0	1	0
Texts	DTL-all-new.txt	11518	149046	149050	คามี					1	1	0	0
Texts	DTL-all-new.txt	11518	149051	149055	คามี					1	1	0	0
Texts	DTL-all-new.txt	11519	149097	149099	ผม					1	1	0	0
Texts	DTL-all-new.txt	11519	149102	149105	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11519	149134	149137	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11520	149200	149204	คามี					1	1	0	0
Texts	DTL-all-new.txt	11520	149234	149238	คามี					1	1	0	0
Texts	DTL-all-new.txt	11521	149273	149275	ผม					1	1	0	0
Texts	DTL-all-new.txt	11522	149318	149324	บอสเบน					1	0	0	1
Texts	DTL-all-new.txt	11523	149353	149355	ผม					1	1	0	0
Texts	DTL-all-new.txt	11523	149364	149367	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11523	149402	149405	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11523	149423	149426	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11523	149452	149455	ผม 					1	1	0	0
Texts	DTL-all-new.txt	11523	149455	149457	ผม					1	1	0	0
Texts	DTL-all-new.txt	11523	149469	149472	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11525	149568	149574	บอสเบน					1	0	1	0
Texts	DTL-all-new.txt	11525	149613	149619	บอสเบน					1	0	1	0
Texts	DTL-all-new.txt	11525	149639	149643	คามี					1	1	0	0
Texts	DTL-all-new.txt	11526	149678	149682	คามี					1	1	0	0
Texts	DTL-all-new.txt	11526	149720	149724	คามี					1	1	0	0
Texts	DTL-all-new.txt	11526	149761	149765	คามี					1	1	0	0
Texts	DTL-all-new.txt	11526	149772	149778	บอสเบน					1	0	1	0
Texts	DTL-all-new.txt	11526	149795	149799	คามี					1	1	0	0
Texts	DTL-all-new.txt	11526	149841	149845	คามี					1	1	0	0
Texts	DTL-all-new.txt	11527	149933	149936	คุณ					1	0	0	1
Texts	DTL-all-new.txt	11527	149938	149941	คุณ					1	0	1	0
Texts	DTL-all-new.txt	11528	149986	149990	คามี					1	1	0	0
Texts	DTL-all-new.txt	11529	150077	150080	นาย					1	0	1	0
Texts	DTL-all-new.txt	11529	150098	150101	พี่					1	1	0	0
Texts	DTL-all-new.txt	11529	150117	150120	พี่					1	1	0	0
